Vernier Format 2
Untitled.cmbl 2012-10-23 15:59:30 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
t	Angle	v 1	a 1	x 1	v 2	a 2
s	rad	rad/s	rad/s²	m	m/s	m/s²

13.233201	0	-0.0145445558788	-1.078732015	1.075991	-0.393453517869	-2.06149504914
13.266534	0	-0.0581782235154	-1.91505234124	1.061585	-0.453193281933	-1.38167450835
13.299867	0	-0.189079226425	-1.51507305478	1.045121	-0.487922379224	-0.615625854122
13.3332	-0.0174532925199	-0.203623782304	0.0363617533146	1.028314	-0.494782447824	0.176624713032
13.366533	-0.0174532925199	-0.116356447031	-5.84607657481E-015	1.011507	-0.476488931556	0.974234762376
13.399866	-0.0174532925199	-0.203623782304	-0.0363617533146	0.995729	-0.428611369447	1.72182297795
13.433199	-0.0349065850399	-0.189079226425	1.51507305478	0.982352	-0.358152748194	2.34745319883
13.466532	-0.0349065850399	-0.0581782235154	1.91505234124	0.971376	-0.268971856385	2.85017262817
13.499865	-0.0349065850399	-0.0145445558788	1.078732015	0.9640015	-0.164212892129	3.19996816571
13.533198	-0.0349065850399	0	0.424220455338	0.9602285	-0.0514505145051	3.38516805024
13.566531	-0.0349065850399	0	0.169688182135	0.9604	0.0667427507608	3.37397268745
13.599864	-0.0349065850399	0	0.424220455338	0.964859	0.178933456001	3.1629281888
13.633197	-0.0349065850399	0.0145445558788	1.06661143056	0.9725765	0.281691566916	2.79312391775
13.66653	-0.0349065850399	0.0581782235154	1.84232883461	0.984067	0.368585769191	2.28587870346
13.699863	-0.0349065850399	0.189079226425	1.18781727495	0.9976155	0.436614782814	1.68132911253
13.733196	-0.0174532925199	0.189079226425	-0.690873312978	1.0137365	0.483777754444	0.967803383749
13.766529	-0.0174532925199	0.0727227793942	-0.763596819608	1.030715	0.500927925946	0.220691566587
13.799862	-0.0174532925199	0.0727227793942	0.763596819608	1.0473505	0.502071270713	-0.633252595544
13.833195	-0.0174532925199	0.189079226425	0.690873312978	1.065358	0.463769221026	-1.60236607494
13.866528	0	0.189079226425	-1.18781727495	1.079421	0.387308039747	-2.34114091981
13.899861	0	0.0581782235154	-1.84232883461	1.0912545	0.300556755568	-2.84386034914
13.933194	0	0.0145445558788	-1.06661143056	1.100001	0.194940282736	-3.20342205423
13.966527	0	0	-0.412099870899	1.10446	0.0818920689207	-3.37837937281
13.99986	0	0	-0.0848440910675	1.105489	-0.0335857525242	-3.42530461686
14.033193	0	0	-0.0242411688764	1.1022305	-0.149635246352	-3.32978673429
14.066526	0	0	-0.0848440910675	1.0953705	-0.259396343963	-3.06276542167
14.099859	0	0	-0.412099870899	1.084909	-0.363011963453	-2.49632770408
14.133192	0	-0.0145445558788	-1.078732015	1.07016	-0.433756420898	-1.67978081767
14.166525	0	-0.0581782235154	-1.91505234124	1.055068	-0.472487224872	-0.896462720831
14.199858	0	-0.189079226425	-1.51507305478	1.038261	-0.491352413524	-0.165072051424
14.233191	-0.0174532925199	-0.203623782304	0.0363617533146	1.0216255	-0.484206508732	0.566318617982
14.266524	-0.0174532925199	-0.116356447031	-5.84607657481E-015	1.005333	-0.453193281933	1.27591405982
14.299857	-0.0174532925199	-0.203623782304	-0.0363617533146	0.9907555	-0.397312306456	1.92619789877
14.33319	-0.0349065850399	-0.189079226425	1.51507305478	0.9784075	-0.323137814711	2.50585567242
14.366523	-0.0349065850399	-0.0581782235154	1.91505234124	0.968632	-0.228097280973	2.98749447181
14.399856	-0.0349065850399	-0.0145445558788	1.078732015	0.962801	-0.118764937649	3.28298058984
14.433189	-0.0349065850399	0	0.424220455338	0.9605715	-0.00343003430034	3.37194799418
14.466522	-0.0349065850399	0	0.169688182135	0.9626295	0.110761524282	3.27488181675
14.499855	-0.0349065850399	0	0.424220455338	0.9681175	0.218521768551	3.02203335703
14.533188	-0.0349065850399	0.0145445558788	1.078732015	0.9773785	0.317564008973	2.57826823177
14.566521	-0.0349065850399	0.0581782235154	1.91505234124	0.989898	0.395168535019	1.96645356499
14.599854	-0.0349065850399	0.189079226425	1.51507305478	1.004304	0.450620756208	1.27138827486
14.633187	-0.0174532925199	0.203623782304	-0.0363617533146	1.0205965	0.481062310623	0.530469637117
14.66652	-0.0174532925199	0.116356447031	-5.84607657481E-015	1.0370605	0.485349853499	-0.19186946237
14.699853	-0.0174532925199	0.203623782304	0.0363617533146	1.0535245	0.467770927709	-0.899797509749
14.733186	0	0.189079226425	-1.51507305478	1.0689595	0.423752154188	-1.57306757231
14.766519	0	0.0581782235154	-1.91505234124	1.0819935	0.365155734891	-2.28647420148
14.799852	0	0.0145445558788	-1.078732015	1.0943415	0.272973563069	-2.99737973896
14.833185	0	0	-0.412099870899	1.10103	0.154065707324	-3.3639683207
14.866518	0	0	-0.0848440910675	1.1042885	0.0397312306456	-3.42732931013
14.899851	0	0	-0.0242411688764	1.103774	-0.0771757717577	-3.33895740381
14.933184	0	0	-0.0848440910675	1.098972	-0.186793951273	-3.09301672114
14.966517	0	0	-0.412099870899	1.091083	-0.287122454558	-2.70844409917
14.99985	0	-0.0145445558788	-1.06661143056	1.079421	-0.371444131108	-2.18321484463
15.033183	0	-0.0581782235154	-1.84232883461	1.065701	-0.434471011377	-1.57723605845
15.066516	0	-0.189079226425	-1.18781727495	1.049923	-0.476631849652	-0.92278373336
15.099849	-0.0174532925199	-0.189079226425	0.690873312978	1.0336305	-0.501356680233	-0.103497556052
15.133182	-0.0174532925199	-0.0727227793942	0.763596819608	1.0154515	-0.490066150661	0.884076361994
15.166515	-0.0174532925199	-0.0727227793942	-0.763596819608	0.9996735	-0.436614782814	1.71158041199
15.199848	-0.0174532925199	-0.189079226425	-0.690873312978	0.986125	-0.368299932999	2.30112345279
15.233181	-0.0349065850399	-0.189079226425	1.18781727495	0.9746345	-0.281262812628	2.77633087356
15.266514	-0.0349065850399	-0.0581782235154	1.84232883461	0.966917	-0.178933456001	3.08944373301
15.299847	-0.0349065850399	-0.0145445558788	1.06661143056	0.9626295	-0.0716019660197	3.26297185633
15.33318	-0.0349065850399	0	0.424220455338	0.9619435	0.042160838275	3.29119846253
15.366513	-0.0349065850399	0	0.169688182135	0.965545	0.152350690174	3.14649244342
15.399846	-0.0349065850399	0	0.424220455338	0.9722335	0.256537982046	2.82778190258
15.433179	-0.0349065850399	0.0145445558788	1.078732015	0.983038	0.346147628143	2.31994119026
15.466512	-0.0349065850399	0.0581782235154	1.91505234124	0.9959005	0.414176641766	1.6920480769
15.499845	-0.0349065850399	0.189079226425	1.51507305478	1.011164	0.461482531492	0.968041582957
15.533178	-0.0174532925199	0.203623782304	-0.0363617533146	1.0274565	0.479918965856	0.197228944559
15.566511	-0.0174532925199	0.116356447031	-5.84607657481E-015	1.043749	0.47463099631	-0.574536490672
15.599844	-0.0174532925199	0.203623782304	0.0363617533146	1.05987	0.441045243786	-1.32141010863
15.633177	0	0.189079226425	-1.51507305478	1.0737615	0.383878005447	-1.97752982818
15.66651	0	0.0581782235154	-1.91505234124	1.085938	0.307416824168	-2.55182811964
15.699843	0	0.0145445558788	-1.078732015	1.094856	0.210089600896	-2.98511247973
15.733176	0	0	-0.412099870899	1.1001725	0.103186865202	-3.23272055687
15.766509	0	0	-0.0848440910675	1.1018875	-0.00986134861349	-3.30632411226
15.799842	0	0	-0.0242411688764	1.0994865	-0.121766217662	-3.19913446848
15.833175	0	0	-0.0848440910675	1.0936555	-0.228240199069	-2.90388654966
15.866508	0	0	-0.412099870899	1.08388	-0.320565288986	-2.42462974235
15.899841	0	-0.0145445558788	-1.078732015	1.0717035	-0.392167255006	-1.84318547464
15.933174	0	-0.0581782235154	-1.91505234124	1.0572975	-0.445332786661	-1.18075347606
15.966507	0	-0.189079226425	-1.51507305478	1.041348	-0.473344733447	-0.435785451777
15.99984	-0.0174532925199	-0.203623782304	0.0363617533146	1.0250555	-0.475345586789	0.34122036604
16.033173	-0.0174532925199	-0.116356447031	-9.80764636848E-014	1.0089345	-0.45019200192	1.10226683689
16.066506	-0.0174532925199	-0.203623782304	-0.0363617533147	0.994357	-0.399313159798	1.77768069232
16.099839	-0.0349065850399	-0.189079226425	1.51507305478	0.9818375	-0.329140374737	2.35686206756
16.133172	-0.0349065850399	-0.0581782235154	1.91505234124	0.9718905	-0.239530728641	2.82778190258
16.166505	-0.0349065850399	-0.0145445558788	1.078732015	0.965545	-0.137058453918	3.15554401334
16.199838	-0.0349065850399	0	0.424220455338	0.962458	-0.0245819124858	3.30620501266
16.233171	-0.0349065850399	0	0.169688182135	0.96383	0.0901813184799	3.22128699486
16.266504	-0.0349065850399	0	0.424220455338	0.9688035	0.19479736464	2.95831506878
16.299837	-0.0349065850399	0.0145445558788	1.078732015	0.9770355	0.290123734571	2.57016945869
16.33317	-0.0349065850399	0.0581782235154	1.91505234124	0.988526	0.37001495015	2.0406526184
16.366503	-0.0349065850399	0.189079226425	1.51507305478	1.002246	0.429611796118	1.39322716996
16.399836	-0.0174532925199	0.203623782304	-0.0363617533147	1.0178525	0.464340893409	0.683512628518
16.433169	-0.0174532925199	0.116356447031	-5.90968373833E-015	1.033802	0.474916832502	-0.0252491160909
16.466502	-0.0174532925199	0.203623782304	0.0363617533146	1.0500945	0.463340466738	-0.748064613995
16.499835	0	0.189079226425	-1.51507305478	1.0655295	0.422608809421	-1.41537969634
16.533168	0	0.0581782235154	-1.91505234124	1.078392	0.369729113958	-2.0887688585
16.566501	0	0.0145445558788	-1.078732015	1.091083	0.286550782174	-2.80217548767
16.599834	0	0	-0.412099870899	1.0984575	0.173502568359	-3.22628917824
16.633167	0	0	-0.0848440910675	1.102402	0.0624552078854	-3.35777514128
16.6665	0	0	-0.0242411688764	1.102745	-0.0527367773678	-3.35717964326
16.699833	0	0	-0.0848440910675	1.0988005	-0.164641646416	-3.21021073167
16.733166	0	0	-0.412099870899	1.0915975	-0.26982936496	-2.91317631879
16.766499	0	-0.0145445558788	-1.06661143056	1.080793	-0.368157014903	-2.31279521401
16.799832	0	-0.0581782235154	-1.84232883461	1.066044	-0.433041830418	-1.44634559343
16.833165	0	-0.189079226425	-1.18781727495	1.0507805	-0.460767941013	-0.655643321134
16.866498	-0.0174532925199	-0.189079226425	0.690873312978	1.0350025	-0.470772207722	-0.0172694426093
16.899831	-0.0174532925199	-0.0727227793942	0.763596819608	1.019053	-0.463912139121	0.651713034196
16.933164	-0.0174532925199	-0.0727227793942	-0.763596819608	1.003275	-0.429754714214	1.37226563962
16.966497	-0.0174532925199	-0.189079226425	-0.690873312978	0.9897265	-0.370443704437	2.02981455442
16.99983	-0.0349065850399	-0.189079226425	1.18781727495	0.9780645	-0.291124161242	2.56838296462
17.033163	-0.0349065850399	-0.0581782235154	1.84232883461	0.9698325	-0.194225692257	2.93139855823
17.066496	-0.0349065850399	-0.0145445558788	1.06661143056	0.9650305	-0.0917534175342	3.1401801644
17.099829	-0.0349065850399	0	0.424220455338	0.963487	0.0181505981726	3.21545111426
17.133162	-0.0349065850399	0	0.169688182135	0.966231	0.127768777688	3.10492668156
17.166495	-0.0349065850399	0	0.424220455338	0.9722335	0.229669380027	2.82444711366
17.199828	-0.0349065850399	0.0145445558788	1.078732015	0.9818375	0.319993616603	2.38818526347
17.233161	-0.0349065850399	0.0581782235154	1.91505234124	0.994014	0.392738927389	1.81162407952
17.266494	-0.0349065850399	0.189079226425	1.51507305478	1.0085915	0.443760687607	1.13716302092
17.299827	-0.0174532925199	0.203623782304	-0.0363617533147	1.0243695	0.468342600093	0.446861714967
17.33316	-0.0174532925199	0.116356447031	-5.90968373833E-015	1.040319	0.471772634393	-0.225098251943
17.366493	-0.0174532925199	0.203623782304	0.0363617533146	1.056097	0.458481251479	-1.03366546487
17.399826	0	0.189079226425	-1.51507305478	1.0720465	0.406887818878	-1.92512600233
17.433159	0	0.0581782235154	-1.91505234124	1.084223	0.321994469945	-2.57564804048
17.466492	0	0.0145445558788	-1.078732015	1.0936555	0.226382263823	-2.94295121984
17.499825	0	0	-0.412099870899	1.0994865	0.122766644333	-3.15875970266
17.533158	0	0	-0.0848440910675	1.102059	0.0127197105304	-3.23998563272
17.566491	0	0	-0.0242411688764	1.100344	-0.0974701413681	-3.17459995002
17.599824	0	0	-0.0848440910675	1.0953705	-0.202229105624	-2.97546541179
17.633157	0	0	-0.412099870899	1.086624	-0.297984229842	-2.64937069548
17.66649	0	-0.0145445558788	-1.06661143056	1.0754765	-0.386307613076	-2.07149941589
17.699823	0	-0.0581782235154	-1.84232883461	1.0600415	-0.44604737714	-1.20290600244
17.733156	0	-0.189079226425	-1.18781727495	1.044435	-0.464055057217	-0.372424462341
17.766489	-0.0174532925199	-0.189079226425	0.690873312978	1.0288285	-0.465198401984	0.308706174093
17.799822	-0.0174532925199	-0.0727227793942	0.763596819608	1.012879	-0.44433235999	0.981261639024
17.833155	-0.0174532925199	-0.0727227793942	-0.763596819608	0.998473	-0.398455651223	1.60081778008
17.866488	-0.0174532925199	-0.189079226425	-0.690873312978	0.9859535	-0.336143361434	2.16832739411
17.899821	-0.0349065850399	-0.189079226425	1.18781727495	0.975492	-0.25296502965	2.6783118993
17.933154	-0.0349065850399	-0.0581782235154	1.84232883461	0.968632	-0.15349403494	3.03680170795
17.966487	-0.0349065850399	-0.0145445558788	1.078732015	0.9650305	-0.0451621182879	3.20175465977
17.99982	-0.0349065850399	0	0.496943961967	0.965545	0.0658852421858	3.15256652324
18.033153	-0.0349065850399	0	0.496943961967	0.969661	0.169357943579	2.93389964992
18.066486	-0.0349065850399	0.0145445558788	1.078732015	0.9770355	0.264541395414	2.58565240723
18.099819	-0.0349065850399	0.0581782235154	1.84232883461	0.9876685	0.345290119568	2.10353720942
18.133152	-0.0349065850399	0.189079226425	1.18781727495	1.000531	0.407888245549	1.50577629593
18.166485	-0.0174532925199	0.189079226425	-0.690873312978	1.0154515	0.448191148578	0.811544703035
18.199818	-0.0174532925199	0.0727227793942	-0.763596819608	1.031058	0.463483384834	0.0601453001222
18.233151	-0.0174532925199	0.0727227793942	0.763596819608	1.0470075	0.453336200029	-0.720909904237
18.266484	-0.0174532925199	0.189079226425	0.690873312978	1.0620995	0.413890805575	-1.44789388829
18.299817	0	0.189079226425	-1.18781727495	1.0751335	0.353150614839	-2.05149068239
18.33315	0	0.0581782235154	-1.84232883461	1.0861095	0.274259825932	-2.54194285249
18.366483	0	0.0145445558788	-1.06661143056	1.093827	0.180076800768	-2.89531137816
18.399816	0	0	-0.412099870899	1.098286	0.0781761984287	-3.11933773367
18.433149	0	0	-0.0848440910675	1.099315	-0.0321565715657	-3.17817293814
18.466482	0	0	-0.0242411688764	1.0960565	-0.139773897739	-3.02501084714
18.499815	0	0	-0.0848440910675	1.089711	-0.23781571149	-2.71046879244
18.533148	0	0	-0.412099870899	1.0799355	-0.324281159478	-2.24502753922
18.566481	0	-0.0145445558788	-1.078732015	1.0675875	-0.391595582623	-1.6379768566
18.599814	0	-0.0581782235154	-1.91505234124	1.0531815	-0.435471438048	-0.953749630453
18.633147	0	-0.189079226425	-1.51507305478	1.037918	-0.455051217179	-0.256183248639
18.66648	-0.0174532925199	-0.203623782304	0.0363617533146	1.0223115	-0.452907445741	0.455198687262
18.699813	-0.0174532925199	-0.116356447031	-5.90968373833E-015	1.007048	-0.425324253243	1.17801418517
18.733146	-0.0174532925199	-0.203623782304	-0.0363617533147	0.993328	-0.373587902546	1.85997851883
18.766479	-0.0349065850399	-0.189079226425	1.51507305478	0.9814945	-0.298555902226	2.43499140792
18.799812	-0.0349065850399	-0.0581782235154	1.91505234124	0.9729195	-0.205230385637	2.81170345601
18.833145	-0.0349065850399	-0.0145445558788	1.078732015	0.9677745	-0.10704565379	3.03156132537
18.866478	-0.0349065850399	0	0.424220455338	0.965545	-0.00100042667093	3.13922736757
18.899811	-0.0349065850399	0	0.169688182135	0.967603	0.107331489982	3.06431371652
18.933144	-0.0349065850399	0	0.424220455338	0.9729195	0.208517501842	2.80551027659
18.966477	-0.0349065850399	0.0145445558788	1.078732015	0.9818375	0.297841311746	2.40128621993
18.99981	-0.0349065850399	0.0581782235154	1.91505234124	0.9931565	0.371587049204	1.87165028004
19.033143	-0.0349065850399	0.189079226425	1.51507305478	1.007048	0.427182188489	1.1931398349
19.066476	-0.0174532925199	0.203623782304	-0.0363617533147	1.022483	0.453336200029	0.439120240694
19.099809	-0.0174532925199	0.116356447031	-5.90968373833E-015	1.037918	0.454765380987	-0.279050372646
19.133142	-0.0174532925199	0.203623782304	0.0363617533146	1.053353	0.433756420898	-0.967326985332
19.166475	0	0.189079226425	-1.51507305478	1.067416	0.390023483568	-1.63106907955
19.199808	0	0.0581782235154	-1.91505234124	1.0799355	0.324424077574	-2.25098251943
19.233141	0	0.0145445558788	-1.078732015	1.089711	0.235814858149	-2.72571354178
19.266474	0	0	-0.412099870899	1.095885	0.136915535822	-3.00190552392
19.299807	0	0	-0.0848440910675	1.098972	0.0320136534699	-3.12445901665
19.33314	0	0	-0.0242411688764	1.0981145	-0.0754607546075	-3.08313145399
19.366473	0	0	-0.0848440910675	1.093827	-0.178361783618	-2.86672747315
19.399806	0	0	-0.412099870899	1.085938	-0.270972709727	-2.48799073179
19.433139	0	-0.0145445558788	-1.06661143056	1.075305	-0.346862218622	-1.99539476881
19.466472	0	-0.0581782235154	-1.84232883461	1.0624425	-0.406887818878	-1.39334626956
19.499805	0	-0.189079226425	-1.18781727495	1.047522	-0.442760260936	-0.689467608728
19.533138	-0.0174532925199	-0.189079226425	0.690873312978	1.0322585	-0.453479118125	0.0421612598877
19.566471	-0.0174532925199	-0.0727227793942	0.763596819608	1.016652	-0.439758980923	0.767716048689
19.599804	-0.0174532925199	-0.0727227793942	-0.763596819608	1.002246	-0.400313586469	1.43026714687
19.633137	-0.0174532925199	-0.189079226425	-0.690873312978	0.989555	-0.343003430034	2.03160104848
19.66647	-0.0349065850399	-0.189079226425	1.18781727495	0.9787505	-0.263398050647	2.55802129906
19.699803	-0.0349065850399	-0.0581782235154	1.84232883461	0.9715475	-0.167500008333	2.91043702789
19.733136	-0.0349065850399	-0.0145445558788	1.078732015	0.9674315	-0.0645989793231	3.08527524686
19.766469	-0.0349065850399	0	0.496943961967	0.9670885	0.043161264946	3.07419898367
19.799802	-0.0349065850399	0	0.496943961967	0.9705185	0.144490194902	2.90352925085
19.833135	-0.0349065850399	0.0145445558788	1.078732015	0.976864	0.239673646736	2.6073285352
19.866468	-0.0349065850399	0.0581782235154	1.84232883461	0.986811	0.322280306136	2.16558810321
19.899801	-0.0349065850399	0.189079226425	1.18781727495	0.998816	0.387450957843	1.60224697533
19.933134	-0.0174532925199	0.189079226425	-0.690873312978	1.013222	0.431183895172	0.954702427286
19.966467	-0.0174532925199	0.0727227793942	-0.763596819608	1.0281425	0.451764100974	0.279645870667
19.9998	-0.0174532925199	0.0727227793942	0.763596819608	1.0439205	0.450763674303	-0.424232790169
20.033133	-0.0174532925199	0.189079226425	0.690873312978	1.0590125	0.421036710367	-1.08344909943
20.066466	0	0.189079226425	-1.18781727495	1.0720465	0.380876725434	-1.8051927009
20.099799	0	0.0581782235154	-1.84232883461	1.0854235	0.305844725114	-2.62293058335
20.133132	0	0.0145445558788	-1.06661143056	1.093484	0.197798644653	-3.16328548762
20.166465	0	0	-0.412099870899	1.0988005	0.0811774784415	-3.27214252586
20.199798	0	0	-0.0848440910675	1.098629	-0.0294411277446	-3.06705300742
20.233131	0	0	-0.0242411688764	1.096228	-0.121909135758	-2.83873906616
20.266464	0	0	-0.0848440910675	1.09074	-0.217235505688	-2.61507000947
20.299797	0	0	-0.412099870899	1.081479	-0.301700100334	-2.22680529977
20.33313	0	-0.0145445558788	-1.06661143056	1.07016	-0.369872032054	-1.69824125632
20.366463	0	-0.0581782235154	-1.84232883461	1.0562685	-0.417463757971	-1.06689425445
20.399796	0	-0.189079226425	-1.18781727495	1.041691	-0.441188161882	-0.407320646372
20.433129	-0.0174532925199	-0.189079226425	0.690873312978	1.0264275	-0.44604737714	0.298344508527
20.466462	-0.0174532925199	-0.0727227793942	0.763596819608	1.011164	-0.422608809421	1.0343800625
20.499795	-0.0174532925199	-0.0727227793942	-0.763596819608	0.9976155	-0.375017083504	1.69907495355
20.533128	-0.0174532925199	-0.189079226425	-0.690873312978	0.9856105	-0.306416397497	2.25562740399
20.566461	-0.0349065850399	-0.189079226425	1.18781727495	0.9766925	-0.219808031414	2.647107803
20.599794	-0.0349065850399	-0.0581782235154	1.84232883461	0.9708615	-0.126768351017	2.91198532275
20.633127	-0.0349065850399	-0.0145445558788	1.078732015	0.967946	-0.0237244039107	3.0749135813
20.66646	-0.0349065850399	0	0.496943961967	0.9691465	0.0831783317833	3.05490484779
20.699793	-0.0349065850399	0	0.496943961967	0.9736055	0.185793524602	2.82730550416
20.733126	-0.0349065850399	0.0145445558788	1.09085259944	0.9818375	0.277118187849	2.40485920805
20.766459	-0.0349065850399	0.0581782235154	1.91505234124	0.992642	0.348720153868	1.87176937964
20.799792	-0.0349065850399	0.189079226425	1.51507305478	1.0055045	0.403171948386	1.27448486457
20.833125	-0.0174532925199	0.203623782304	-0.0363617533147	1.020082	0.435757274239	0.605502387765
20.866458	-0.0174532925199	0.116356447031	-5.90968373833E-015	1.035174	0.444904032374	-0.106236846949
20.899791	-0.0174532925199	0.203623782304	0.0363617533146	1.0504375	0.428468451351	-0.814879491953
20.933124	0	0.189079226425	-1.51507305478	1.064329	0.388880138801	-1.46909361784
20.966457	0	0.0581782235154	-1.91505234124	1.0768485	0.32971204712	-2.07578700164
20.99979	0	0.0145445558788	-1.078732015	1.086967	0.247677060104	-2.57314694879
21.033123	0	0	-0.412099870899	1.0936555	0.153351116845	-2.89876526668
21.066456	0	0	-0.0848440910675	1.0974285	0.0501642516425	-3.05847783592
21.099789	0	0	-0.0242411688764	1.0970855	-0.0558809754764	-3.02453444872
21.133122	0	0	-0.0848440910675	1.093484	-0.155209052091	-2.84088285904
21.166455	0	0	-0.412099870899	1.086624	-0.248677486775	-2.51990942571
21.199788	0	-0.0145445558788	-1.06661143056	1.0765055	-0.327282439491	-2.05232437962
21.233121	0	-0.0581782235154	-1.84232883461	1.064329	-0.388165548322	-1.47814518776
21.266454	0	-0.189079226425	-1.18781727495	1.0500945	-0.428182615159	-0.811068304618
21.299787	-0.0174532925199	-0.189079226425	0.690873312978	1.035174	-0.44433235999	-0.0780102407526
21.33312	-0.0174532925199	-0.0727227793942	0.763596819608	1.019739	-0.433899338993	0.665290389075
21.366453	-0.0174532925199	-0.0727227793942	-0.763596819608	1.0055045	-0.396597715977	1.309261949
21.399786	-0.0174532925199	-0.189079226425	-0.690873312978	0.992985	-0.344146774801	1.86533800102
21.433119	-0.0349065850399	-0.189079226425	1.18781727495	0.982009	-0.27154438211	2.37186861769
21.466452	-0.0349065850399	-0.0581782235154	1.84232883461	0.974463	-0.183220998877	2.76763660246
21.499785	-0.0349065850399	-0.0145445558788	1.078732015	0.9694895	-0.083464167975	3.0210805602
21.533118	-0.0349065850399	0	0.496943961967	0.968632	0.0245819124858	3.05204645729
21.566451	-0.0349065850399	0	0.496943961967	0.971376	0.12562500625	2.88352051734
21.599784	-0.0349065850399	0.0145445558788	1.078732015	0.977207	0.219379277126	2.59684777003
21.633117	-0.0349065850399	0.0581782235154	1.84232883461	0.9862965	0.301271346047	2.20024608804
21.66645	-0.0349065850399	0.189079226425	1.18781727495	0.9976155	0.369586195862	1.6777561244
21.699783	-0.0174532925199	0.189079226425	-0.690873312978	1.011507	0.416892085588	1.0259239906
21.733116	-0.0174532925199	0.0727227793942	-0.763596819608	1.0260845	0.43918730854	0.319782437283
21.766449	-0.0174532925199	0.0727227793942	0.763596819608	1.041348	0.438901472348	-0.411131833707
21.799782	-0.0174532925199	0.189079226425	0.690873312978	1.056097	0.411175361754	-1.1165587894
21.833115	0	0.189079226425	-1.18781727495	1.0693025	0.362154454878	-1.73933061977
21.866448	0	0.0581782235154	-1.84232883461	1.080793	0.2925533422	-2.26205878262
21.899781	0	0.0145445558788	-1.06661143056	1.0891965	0.207659993267	-2.65056169152
21.933114	0	0	-0.412099870899	1.094856	0.113334050007	-2.92687277327
21.966447	0	0	-0.0848440910675	1.0970855	0.00843216765501	-3.04430498302
21.99978	0	0	-0.0242411688764	1.0953705	-0.0953263699304	-2.96045886166
22.033113	0	0	-0.0848440910675	1.0905685	-0.193368183682	-2.70677670471
22.066446	0	0	-0.412099870899	1.082165	-0.279547795478	-2.3042200425
22.099779	0	-0.0145445558788	-1.06661143056	1.071532	-0.350006416731	-1.78685136185
22.133112	0	-0.0581782235154	-1.84232883461	1.0583265	-0.401456931236	-1.17074910931
22.166445	0	-0.189079226425	-1.18781727495	1.044092	-0.428468451351	-0.52260906324
22.199778	-0.0174532925199	-0.189079226425	0.690873312978	1.029343	-0.437043537102	0.155782282297
22.233111	-0.0174532925199	-0.0727227793942	0.763596819608	1.014251	-0.419607529409	0.871213604741
22.266444	-0.0174532925199	-0.0727227793942	-0.763596819608	1.0007025	-0.377589609229	1.53698039223
22.299777	-0.0174532925199	-0.189079226425	-0.690873312978	0.988526	-0.314419810865	2.10603830111
22.33311	-0.0349065850399	-0.189079226425	1.18781727495	0.979265	-0.233242332423	2.53277218297
22.366443	-0.0349065850399	-0.0581782235154	1.84232883461	0.972748	-0.142203505368	2.82504261168
22.399776	-0.0349065850399	-0.0145445558788	1.078732015	0.9694895	-0.0411604116041	2.97093962683
22.433109	-0.0349065850399	0	0.496943961967	0.970004	0.0604543545435	2.94914439926
22.466442	-0.0349065850399	0	0.496943961967	0.9736055	0.159067840678	2.78371504902
22.499775	-0.0349065850399	0.0145445558788	1.078732015	0.9808085	0.249820831542	2.46786289868
22.533108	-0.0349065850399	0.0581782235154	1.84232883461	0.990584	0.327568275683	2.0036126415
22.566441	-0.0349065850399	0.189079226425	1.18781727495	1.0031035	0.387736794035	1.39084517788
22.599774	-0.0174532925199	0.189079226425	-0.690873312978	1.0171665	0.421894218942	0.71078643788
22.633107	-0.0174532925199	0.0727227793942	-0.763596819608	1.031744	0.43504268376	0.0228671240068
22.66644	-0.0174532925199	0.0727227793942	0.763596819608	1.046836	0.423466317997	-0.665647687887
22.699773	-0.0174532925199	0.189079226425	0.690873312978	1.060556	0.389308893089	-1.31033384543
22.733106	0	0.189079226425	-1.18781727495	1.073247	0.336143361434	-1.93262927739
22.766439	0	0.0581782235154	-1.84232883461	1.0837085	0.257824244909	-2.45035525686
22.799772	0	0.0145445558788	-1.06661143056	1.09074	0.167071254046	-2.77656907277
22.833105	0	0	-0.412099870899	1.0950275	0.068457767911	-2.93949733132
22.866438	0	0	-0.0969646755057	1.0953705	-0.0327282439491	-2.94664330757
22.899771	0	0	-0.0969646755057	1.092798	-0.131627566276	-2.8113461572
22.933104	0	0	-0.412099870899	1.0864525	-0.224667246672	-2.51514544155
22.966437	0	-0.0145445558788	-1.06661143056	1.077363	-0.302128854622	-2.10079791853
22.99977	0	-0.0581782235154	-1.84232883461	1.066044	-0.367299506328	-1.57937985133
23.033103	0	-0.189079226425	-1.18781727495	1.052324	-0.411461197945	-0.925523024257
23.066436	-0.0174532925199	-0.189079226425	0.690873312978	1.037918	-0.430469304693	-0.217594976878
23.099769	-0.0174532925199	-0.0727227793942	0.763596819608	1.0229975	-0.425467171338	0.48235339702
23.133102	-0.0174532925199	-0.0727227793942	-0.763596819608	1.0089345	-0.396740634073	1.13061254269
23.166435	-0.0174532925199	-0.189079226425	-0.690873312978	0.996072	-0.348863071964	1.72503866727
23.199768	-0.0349065850399	-0.189079226425	1.18781727495	0.985096	-0.27983363167	2.24062085386
23.233101	-0.0349065850399	-0.0581782235154	1.84232883461	0.9770355	-0.196083627503	2.63126755564
